Iteration,Data Size (bytes),Encrypt Time (seconds),Sign Time (seconds),Verify Time (seconds),Decrypt Time (seconds),Total Time (seconds)
1483,5397,0.00030732154846191406,0.3359553813934326,0.009840250015258789,0.0003790855407714844,0.34648633003234863
1484,5453,0.00030803680419921875,0.33593130111694336,0.009584426879882812,0.0003452301025390625,0.3461728096008301
1485,5415,0.0003008842468261719,0.3360166549682617,0.009630680084228516,0.0003688335418701172,0.34632110595703125
1486,5489,0.00030994415283203125,0.33626508712768555,0.009697675704956055,0.0003345012664794922,0.34661078453063965
1487,5465,0.00029397010803222656,0.3360428810119629,0.009529829025268555,0.00035953521728515625,0.34623074531555176
1488,5440,0.00029659271240234375,0.3359863758087158,0.009740829467773438,0.0003466606140136719,0.3463742733001709
1489,5463,0.0003058910369873047,0.3359503746032715,0.009664535522460938,0.00034928321838378906,0.34627413749694824
1490,5572,0.0003097057342529297,0.3361625671386719,0.009836196899414062,0.00036835670471191406,0.3466815948486328
1491,5502,0.0003094673156738281,0.33612608909606934,0.009757280349731445,0.0003452301025390625,0.3465421199798584
1492,5472,0.00031638145446777344,0.3357369899749756,0.010089397430419922,0.0003228187561035156,0.3464691638946533
1493,5446,0.000293731689453125,0.33623290061950684,0.009912252426147461,0.00034928321838378906,0.34679222106933594
1494,5464,0.00030422210693359375,0.3361802101135254,0.009749650955200195,0.0003712177276611328,0.34660983085632324
1495,5467,0.0003082752227783203,0.3358299732208252,0.009823083877563477,0.0003342628479003906,0.346299409866333
1496,5485,0.000293731689453125,0.3360879421234131,0.009686946868896484,0.00037980079650878906,0.3464524745941162
1497,5451,0.00031447410583496094,0.33573365211486816,0.009679317474365234,0.0003294944763183594,0.34606051445007324
1498,5494,0.0002930164337158203,0.336193323135376,0.009462833404541016,0.00033545494079589844,0.34628844261169434
1499,5403,0.0002970695495605469,0.3359336853027344,0.009832382202148438,0.00035762786865234375,0.3464243412017822
1500,5553,0.0003097057342529297,0.3362557888031006,0.0099334716796875,0.0003504753112792969,0.34685397148132324
1501,5544,0.00030040740966796875,0.3361778259277344,0.009569406509399414,0.0003304481506347656,0.34638118743896484
1502,5486,0.0002894401550292969,0.33588409423828125,0.009844064712524414,0.0003676414489746094,0.3463897705078125
1503,5441,0.00030994415283203125,0.33622241020202637,0.00960397720336914,0.000324249267578125,0.3464648723602295
1504,5511,0.0002903938293457031,0.33599233627319336,0.009778261184692383,0.0003387928009033203,0.3464038372039795
1505,5476,0.0002963542938232422,0.33611130714416504,0.009665727615356445,0.0003383159637451172,0.34641528129577637
1506,5539,0.00029850006103515625,0.3360402584075928,0.00984501838684082,0.00033354759216308594,0.34652185440063477
1507,5510,0.00031685829162597656,0.336162805557251,0.009573698043823242,0.0003383159637451172,0.34639573097229004
1508,5472,0.0002892017364501953,0.3360729217529297,0.009769916534423828,0.00033164024353027344,0.3464677333831787
1509,5437,0.0002987384796142578,0.33625340461730957,0.009972333908081055,0.0003552436828613281,0.34688448905944824
1510,5547,0.00030350685119628906,0.3361246585845947,0.009844779968261719,0.0003600120544433594,0.3466365337371826
1511,5533,0.0003008842468261719,0.33594346046447754,0.009541988372802734,0.00035190582275390625,0.3461425304412842
1512,5445,0.00029921531677246094,0.3362593650817871,0.009936094284057617,0.0003287792205810547,0.34682703018188477
1513,5606,0.0002961158752441406,0.33616042137145996,0.009638309478759766,0.00035643577575683594,0.34645533561706543
1514,5511,0.0003066062927246094,0.33583784103393555,0.010041236877441406,0.0003440380096435547,0.34653329849243164
1515,5500,0.0003018379211425781,0.3358733654022217,0.00967717170715332,0.0003464221954345703,0.3462038040161133
1516,5517,0.0002989768981933594,0.3363189697265625,0.009734630584716797,0.0003693103790283203,0.346726655960083
1517,5485,0.0003094673156738281,0.33594322204589844,0.009379386901855469,0.0003409385681152344,0.3459768295288086
1518,5477,0.00030541419982910156,0.33628368377685547,0.009676456451416016,0.00032210350036621094,0.3465912342071533
1519,5429,0.0002899169921875,0.33603429794311523,0.00971364974975586,0.0003619194030761719,0.3464035987854004
1520,5411,0.00030803680419921875,0.33620119094848633,0.009445667266845703,0.00033593177795410156,0.34629344940185547
1521,5438,0.0002944469451904297,0.3361027240753174,0.00982975959777832,0.0003535747528076172,0.3465840816497803
1522,5485,0.0003376007080078125,0.33579421043395996,0.009849071502685547,0.0003685951232910156,0.34635329246520996
1523,5443,0.0003139972686767578,0.3358786106109619,0.009586572647094727,0.0003223419189453125,0.34610629081726074
1524,5467,0.00028824806213378906,0.3362236022949219,0.009793281555175781,0.0003685951232910156,0.3466780185699463
1525,5427,0.0003044605255126953,0.3358497619628906,0.009706974029541016,0.00036454200744628906,0.34622955322265625
1526,5435,0.0003082752227783203,0.3357393741607666,0.009927034378051758,0.0003714561462402344,0.34635019302368164
1527,5524,0.0003132820129394531,0.33602356910705566,0.009793996810913086,0.0003917217254638672,0.3465282917022705
1528,5497,0.00031566619873046875,0.3356914520263672,0.009558439254760742,0.0003712177276611328,0.34594130516052246
1529,5546,0.0003094673156738281,0.33627772331237793,0.009575843811035156,0.0003561973571777344,0.3465230464935303
1530,5524,0.00030612945556640625,0.33585023880004883,0.009839534759521484,0.00035858154296875,0.3463592529296875
1531,5502,0.0003039836883544922,0.33594298362731934,0.009777069091796875,0.0003936290740966797,0.3464224338531494
1532,5484,0.0003132820129394531,0.3359334468841553,0.009339332580566406,0.0003483295440673828,0.34593820571899414
1533,5445,0.00031185150146484375,0.3361165523529053,0.009725093841552734,0.00036263465881347656,0.34652042388916016
1534,5525,0.00030994415283203125,0.3360922336578369,0.009861946105957031,0.0003542900085449219,0.34662318229675293
1535,5498,0.00030040740966796875,0.33591151237487793,0.009978294372558594,0.0003466606140136719,0.3465402126312256
1536,5440,0.0002899169921875,0.3359866142272949,0.009820699691772461,0.0003559589385986328,0.34645795822143555
1537,5524,0.00032329559326171875,0.3362715244293213,0.009470224380493164,0.0003552436828613281,0.34642481803894043
1538,5567,0.0003039836883544922,0.336212158203125,0.009593486785888672,0.0003578662872314453,0.34647202491760254
1539,5502,0.00030303001403808594,0.33603429794311523,0.009633302688598633,0.00037932395935058594,0.34635448455810547
1540,5533,0.0003154277801513672,0.3357357978820801,0.009900808334350586,0.0003299713134765625,0.3462860584259033
1541,5530,0.00029468536376953125,0.3359415531158447,0.009666681289672852,0.0003387928009033203,0.34624528884887695
1542,5522,0.0002970695495605469,0.33594274520874023,0.009440422058105469,0.0003705024719238281,0.346055269241333
1543,5561,0.0003142356872558594,0.33588433265686035,0.009644269943237305,0.00034356117248535156,0.3461911678314209
1544,5423,0.00029540061950683594,0.3359794616699219,0.009580373764038086,0.0003821849822998047,0.34624218940734863
1545,5447,0.00031566619873046875,0.33576393127441406,0.009583473205566406,0.00038695335388183594,0.3460547924041748
1546,5505,0.0003223419189453125,0.3359029293060303,0.009677648544311523,0.00032329559326171875,0.34622931480407715
1547,5507,0.00029087066650390625,0.33579087257385254,0.009964466094970703,0.00035071372985839844,0.34640073776245117
1548,5505,0.0003001689910888672,0.33587646484375,0.00973200798034668,0.00036072731018066406,0.34627413749694824
1549,5490,0.00030517578125,0.3361692428588867,0.009749650955200195,0.000335693359375,0.34656357765197754
1550,5552,0.0002918243408203125,0.3359379768371582,0.009981155395507812,0.0003304481506347656,0.3465454578399658
1551,5477,0.00029659271240234375,0.3359694480895996,0.009943485260009766,0.00036787986755371094,0.34658193588256836
1552,5511,0.0003437995910644531,0.3359708786010742,0.009661436080932617,0.00037407875061035156,0.3463551998138428
1553,5485,0.00030922889709472656,0.33629655838012695,0.009696483612060547,0.0003685951232910156,0.34667491912841797
1554,5465,0.000308990478515625,0.3362712860107422,0.009799718856811523,0.0003497600555419922,0.34673333168029785
1555,5490,0.00030350685119628906,0.33570432662963867,0.009843826293945312,0.00035190582275390625,0.3462083339691162
1556,5486,0.0003075599670410156,0.3359508514404297,0.010145902633666992,0.00037789344787597656,0.3467872142791748
1557,5458,0.00030922889709472656,0.3363323211669922,0.009738445281982422,0.00035262107849121094,0.3467369079589844
1558,5537,0.0003039836883544922,0.3357398509979248,0.009449005126953125,0.0003490447998046875,0.34584617614746094
1559,5492,0.00030159950256347656,0.33594274520874023,0.009844779968261719,0.00036597251892089844,0.34645986557006836
1560,5438,0.00030803680419921875,0.33602166175842285,0.009814977645874023,0.0003650188446044922,0.3465142250061035
1561,5474,0.0002999305725097656,0.33599853515625,0.009755611419677734,0.00035262107849121094,0.34641075134277344
1562,5576,0.0003070831298828125,0.33625197410583496,0.009940862655639648,0.00042748451232910156,0.3469352722167969
1563,5523,0.0003292560577392578,0.3371889591217041,0.00983572006225586,0.00044035911560058594,0.34780025482177734
1564,5521,0.0003654956817626953,0.33671092987060547,0.00986337661743164,0.0004258155822753906,0.34737181663513184
1565,5538,0.0003273487091064453,0.3367424011230469,0.009797334671020508,0.00041413307189941406,0.3472867012023926
1566,5511,0.0003535747528076172,0.336928129196167,0.009976863861083984,0.0004260540008544922,0.34769105911254883
1567,5509,0.0003535747528076172,0.33626651763916016,0.010010957717895508,0.00041222572326660156,0.3470489978790283
1568,5472,0.0003135204315185547,0.3360922336578369,0.009891986846923828,0.0003955364227294922,0.34669947624206543
1569,5552,0.0003151893615722656,0.33665037155151367,0.00978994369506836,0.0003962516784667969,0.34715819358825684
1570,5570,0.0004780292510986328,0.33634448051452637,0.009843826293945312,0.0004107952117919922,0.34708476066589355
1571,5471,0.0003204345703125,0.3359396457672119,0.009686946868896484,0.0003635883331298828,0.3463146686553955
1572,5534,0.0003132820129394531,0.33588480949401855,0.009946823120117188,0.00039839744567871094,0.34654831886291504
1573,5480,0.00031828880310058594,0.3361186981201172,0.009546756744384766,0.00036787986755371094,0.3463561534881592
1574,5470,0.00030922889709472656,0.336275577545166,0.009775876998901367,0.0003933906555175781,0.3467593193054199
1575,5476,0.00031948089599609375,0.33625030517578125,0.00977945327758789,0.0003402233123779297,0.3466932773590088
1576,5530,0.0003039836883544922,0.3359081745147705,0.009785652160644531,0.0003371238708496094,0.34633851051330566
1577,5549,0.00030112266540527344,0.3360404968261719,0.009702444076538086,0.00047016143798828125,0.34652090072631836
1578,5448,0.0003781318664550781,0.3362581729888916,0.009699821472167969,0.00040411949157714844,0.34674596786499023
1579,5524,0.0003345012664794922,0.3364081382751465,0.009871244430541992,0.00040984153747558594,0.3470299243927002
1580,5485,0.00032210350036621094,0.3364386558532715,0.010042428970336914,0.0004093647003173828,0.3472177982330322
1581,5503,0.0004715919494628906,0.336651086807251,0.009666204452514648,0.0004067420959472656,0.3472015857696533
1582,5522,0.00036787986755371094,0.3361344337463379,0.009881258010864258,0.0003993511199951172,0.3467872142791748
1583,5508,0.0003228187561035156,0.3363308906555176,0.009769201278686523,0.00040721893310546875,0.3468356132507324
1584,5434,0.00032448768615722656,0.33620643615722656,0.00992441177368164,0.0004131793975830078,0.3468739986419678
1585,5566,0.00032448768615722656,0.3364601135253906,0.009782075881958008,0.0004134178161621094,0.3469853401184082
1586,5539,0.00042724609375,0.3371407985687256,0.009790182113647461,0.0004189014434814453,0.34778356552124023
1587,5483,0.0003228187561035156,0.33768510818481445,0.009961605072021484,0.0004146099090576172,0.3483896255493164
1588,5471,0.0003345012664794922,0.3362905979156494,0.00968480110168457,0.0004210472106933594,0.34673643112182617
1589,5542,0.00032639503479003906,0.33615541458129883,0.009674310684204102,0.0004150867462158203,0.3465769290924072
1590,5492,0.0003268718719482422,0.33664703369140625,0.009592533111572266,0.00042319297790527344,0.34699535369873047
1591,5448,0.00032782554626464844,0.33634495735168457,0.009599447250366211,0.0004107952117919922,0.34668898582458496
1592,5506,0.00033402442932128906,0.3368568420410156,0.009991884231567383,0.0005507469177246094,0.34774017333984375
1593,5515,0.0003497600555419922,0.33722972869873047,0.009869098663330078,0.00042128562927246094,0.34787559509277344
1594,5491,0.00031566619873046875,0.33753323554992676,0.009754419326782227,0.0004162788391113281,0.348024845123291
1595,5559,0.00032806396484375,0.3373589515686035,0.010069608688354492,0.0005271434783935547,0.34828996658325195
1596,5525,0.0004343986511230469,0.336484432220459,0.009789705276489258,0.0004076957702636719,0.3471229076385498
1597,5455,0.00035452842712402344,0.33711791038513184,0.01005101203918457,0.00048160552978515625,0.3480229377746582
1598,5479,0.00048089027404785156,0.3373734951019287,0.009798765182495117,0.0004723072052001953,0.3481326103210449
1599,5475,0.0004153251647949219,0.33765244483947754,0.009739160537719727,0.0005991458892822266,0.348416805267334
1600,5473,0.0003924369812011719,0.3368353843688965,0.009889364242553711,0.00042319297790527344,0.3475456237792969
1601,5565,0.0003256797790527344,0.3363378047943115,0.009935855865478516,0.0003352165222167969,0.3469376564025879
1602,5529,0.0003018379211425781,0.336275577545166,0.010038614273071289,0.0004057884216308594,0.34702634811401367
1603,5517,0.00031876564025878906,0.33597469329833984,0.00959467887878418,0.0003638267517089844,0.3462560176849365
1604,5532,0.00031065940856933594,0.3357384204864502,0.009728670120239258,0.0003376007080078125,0.34611988067626953
1605,5474,0.0002980232238769531,0.33612704277038574,0.009704113006591797,0.0004069805145263672,0.3465418815612793
1606,5567,0.00033092498779296875,0.3359823226928711,0.009666204452514648,0.0003590583801269531,0.3463437557220459
1607,5531,0.0003056526184082031,0.33620119094848633,0.009649991989135742,0.0003333091735839844,0.3464944362640381
1608,5578,0.0002956390380859375,0.336444616317749,0.009670019149780273,0.00041103363037109375,0.34682631492614746
1609,5437,0.0003211498260498047,0.33635520935058594,0.009742975234985352,0.00040531158447265625,0.3468294143676758
